,PRN,Epoch_Time_of_Clock,SV_Clock_Bias,SV_Clock_Drift,SV_Clock_Drift_Rate,IODE,Crs,Del_n,M0,Cuc,e,Cus,sqrt_A,Toe,Cic,OMEGA,Cis,i0,Crc,omega,OMEGA_dot,I_dot,Codes,GPS_week,L2_P_Data_flag,SV_accuracy,SV_health,Tgd,IODC,T_Tx,Fit_Interval
3041,13,171121060000,-9.41483303905e-05,-3.41060513165e-13,0,80,5.34375,4.25982029576e-09,-0.044333782131400004,2.01165676117e-07,0.00361832522321,9.16980206966e-06,5153.66046333,194400,-1.67638063431e-08,2.8412996174500003,-1.3038516044600002e-08,0.969289843521,207.3125,1.67459214343,-7.83068332225e-09,-4.76091259683e-10,1,1976,0,0,0,-1.1641532182700001e-08,80,187206,0
3137,13,171121200000,-9.41660255194e-05,-3.41060513165e-13,0,142,0.09375,4.46125725784e-09,1.0240608146899999,0.0,0.00362165237311,8.739531040189999e-06,5153.65943718,244800,-7.07805156708e-08,2.84090571213,-2.6077032089200004e-08,0.969262918514,215.375,1.6743316211200001,-7.86068457192e-09,-4.4859011415e-10,1,1976,0,0,0,-1.1641532182700001e-08,142,239616,0
3142,13,171121220000,-9.41688194871e-05,-3.41060513165e-13,0,143,-1.90625,4.4091122286499996e-09,2.0742779946,-1.35973095894e-07,0.00362177961506,8.799135684969999e-06,5153.65924644,252000,1.3038516044600002e-08,2.8408494395200004,-4.0978193283099994e-08,0.969260055583,215.0625,1.6743033458399998,-7.78353850134e-09,-4.45732852277e-10,1,1976,0,0,0,-1.1641532182700001e-08,143,244806,0
3156,13,171122000000,-9.41711477935e-05,-3.41060513165e-13,0,155,-9.28125,4.4305416927e-09,3.12466040818,-6.03497028351e-07,0.00362301978748,8.37445259094e-06,5153.65656662,259200,5.21540641785e-08,2.8407931844700003,-1.11758708954e-08,0.9692569044580001,222.0,1.67411081412,-7.7967533375e-09,-4.1287434073099997e-10,1,1976,0,0,0,-1.1641532182700001e-08,155,252006,0
3164,13,171122020000,-9.41739417613e-05,-3.41060513165e-13,0,157,-5.375,4.41732685654e-09,-2.10839689272,-2.421438694e-07,0.00362367299385,8.16769897938e-06,5153.65527725,266400,5.02914190292e-08,2.84073706986,2.421438694e-08,0.969253925957,225.28125,1.6741740224200001,-7.8092538582e-09,-4.13231498465e-10,1,1976,0,0,0,-1.1641532182700001e-08,157,259206,0
3182,13,171122040000,-9.417673572900001e-05,-3.41060513165e-13,0,158,-3.46875,4.412326648260001e-09,-1.05805497418,-1.52736902237e-07,0.0036237474996599997,8.1118196249e-06,5153.65630913,273600,-2.421438694e-08,2.84068052661,1.4901161193799999e-08,0.969250610984,228.875,1.67402332431,-7.88532845558e-09,-4.10017078857e-10,1,1976,0,0,0,-1.1641532182700001e-08,158,266406,0
3195,13,171122060000,-9.41790640354e-05,-3.41060513165e-13,0,159,2.28125,4.35589572626e-09,-0.00771581030876,4.842877388e-08,0.00362453667913,8.2328915596e-06,5153.65812492,280800,-2.9802322387700004e-08,2.8406237829500003,-1.3038516044600002e-08,0.969247647112,225.21875,1.6738740627700002,-7.88604277105e-09,-4.21446126351e-10,1,1976,0,0,0,-1.1641532182700001e-08,159,273606,0
3287,13,171122200000,-9.41967591643e-05,-3.41060513165e-13,0,5,-0.25,4.55126100686e-09,1.06057905939,-1.67638063431e-08,0.00362778909039,7.89947807789e-06,5153.65725708,331200,-7.450580596919999e-08,2.84022674259,-3.7252902984599996e-08,0.969224375011,231.4375,1.67372705121,-7.916044020720001e-09,-3.7501562090599996e-10,1,1976,0,0,0,-1.1641532182700001e-08,5,326046,0
3295,13,171122220000,-9.41995531321e-05,-3.41060513165e-13,0,6,-1.15625,4.49554440033e-09,2.11077237032,-1.04308128357e-07,0.00362785230391,7.93859362602e-06,5153.6572361,338400,1.3038516044600002e-08,2.8401700808499997,-4.842877388e-08,0.9692220284909999,231.625,1.67372463886,-7.84104089654e-09,-3.72515516767e-10,1,1976,0,0,0,-1.1641532182700001e-08,6,331206,0
3307,13,171123000000,-9.42018814385e-05,-3.41060513165e-13,0,33,-6.09375,4.51447376024e-09,-3.12208943791,-4.43309545517e-07,0.00362889037933,7.5325369834899996e-06,5153.65508652,345600,7.450580596919999e-08,2.8401132435600003,-1.86264514923e-09,0.969219456681,238.125,1.6735927216799997,-7.8635418338e-09,-3.15727437029e-10,1,1976,0,0,0,-1.1641532182700001e-08,33,338406,0
3321,13,171123020000,-9.42046754062e-05,-3.41060513165e-13,0,38,-2.1875,4.4930442961900005e-09,-2.07195966589,-7.07805156708e-08,0.00362952041905,7.34254717827e-06,5153.65384483,352800,4.6566128730800005e-08,2.84005660815,3.7252902984599996e-08,0.969217266692,241.28125,1.67365568714,-7.867113411139999e-09,-3.01798285396e-10,1,1976,0,0,0,-1.1641532182700001e-08,38,345606,0
3333,13,171123040000,-9.42074693739e-05,-3.41060513165e-13,0,41,-0.84375,4.4930442961900005e-09,-1.02165367369,-1.4901161193799999e-08,0.00362957420293,7.33137130737e-06,5153.65462685,360000,-2.79396772385e-08,2.83999962456,2.04890966415e-08,0.969214759251,243.9375,1.67354239145,-7.94425948172e-09,-2.96083761649e-10,1,1976,0,0,0,-1.1641532182700001e-08,41,352806,0
3345,13,171123060000,-9.42097976804e-05,-3.41060513165e-13,0,48,3.84375,4.43661337418e-09,0.028659258596,1.34110450745e-07,0.0036303388187699996,7.471069693569999e-06,5153.65630341,367200,-4.47034835815e-08,2.8399425327200003,-1.8626451492299998e-08,0.969212591206,239.8125,1.6734210306900001,-7.941402219850001e-09,-3.19656172105e-10,1,1976,0,0,0,-1.1641532182700001e-08,48,360006,0
3436,13,171123200000,-9.42274928093e-05,-3.41060513165e-13,0,9,4.21875,4.6219782382299996e-09,1.0968417556999999,2.1606683731100002e-07,0.00363293022383,7.2754919529e-06,5153.65565681,417600,-7.07805156708e-08,2.83954260895,-4.842877388e-08,0.969195034726,243.375,1.67339615523,-7.96926052312e-09,-2.6001083049499996e-10,1,1976,0,0,0,-1.1641532182700001e-08,9,412146,0
3442,13,171123220000,-9.42298211157e-05,-3.41060513165e-13,0,10,4.1875,4.56126142342e-09,2.14702244312,1.6763806343099998e-07,0.0036329379072399994,7.31088221073e-06,5153.65573502,424800,1.67638063431e-08,2.8394855888,-5.40167093277e-08,0.969193510366,243.71875,1.6734078629700002,-7.89318592573e-09,-2.59296515026e-10,1,1976,0,0,0,-1.1641532182700001e-08,10,417606,0
3455,13,171124000000,-9.42326150835e-05,-3.41060513165e-13,0,11,1.96875,4.5676902626299996e-09,-3.0859080696,-2.6077032089200004e-08,0.00363358354662,7.00540840626e-06,5153.65445709,432000,8.56816768646e-08,2.8394282921499996,1.3038516044600002e-08,0.969191789974,248.1875,1.67334576502,-7.91818696713e-09,-1.8822212592099998e-10,1,1976,0,0,0,-1.1641532182700001e-08,11,424806,0
3466,13,171124020000,-9.42349433899e-05,-3.41060513165e-13,0,12,5.34375,4.535188908820001e-09,-2.03577194852,3.29688191414e-07,0.0036340879742100003,6.86943531036e-06,5153.65344429,439200,3.91155481339e-08,2.8393712368799995,4.6566128730800005e-08,0.9691905903810001,250.46875,1.6734030411899998,-7.91282960111e-09,-1.63578242262e-10,1,1976,0,0,0,-1.1641532182700001e-08,12,432006,0
3474,13,171124040000,-9.42377373576e-05,-3.41060513165e-13,0,13,6.4375,4.54054627483e-09,-0.985500105212,3.61353158951e-07,0.0036341358209,6.9011002779e-06,5153.65398979,446400,-3.7252902984599996e-08,2.8393138934099995,1.8626451492299998e-08,0.9691890791869999,252.25,1.67332453076,-7.992475775839999e-09,-1.55006456641e-10,1,1976,0,0,0,-1.1641532182700001e-08,13,439206,0
3489,13,171124060000,-9.42400656641e-05,-3.41060513165e-13,0,14,9.84375,4.48947271884e-09,0.0647812119518,4.48897480965e-07,0.0036347557324899996,7.00727105141e-06,5153.65531731,453600,-5.21540641785e-08,2.83925648412,-2.79396772385e-08,0.9691879132410001,248.65625,1.67323563655,-7.98926135623e-09,-1.84650548579e-10,1,1976,0,0,0,-1.1641532182700001e-08,14,446406,0
3586,13,171124200000,-9.42540355027e-05,-3.41060513165e-13,0,55,13.21875,4.66197990446e-09,1.13287736324,6.87316060066e-07,0.0036362912505900004,6.98678195477e-06,5153.65488815,504000,-6.33299350739e-08,2.8388543176999996,-5.960464477540001e-08,0.969177405101,248.90625,1.67330162147,-8.01176229349e-09,-1.17862052285e-10,1,1976,0,0,0,-1.1641532182700001e-08,55,498096,0
3591,13,171124220000,-9.42563638091e-05,-3.41060513165e-13,0,56,13.8125,4.5955485659e-09,2.18305177621,6.61239027977e-07,0.00363625888713,7.0296227932e-06,5153.65502167,511200,2.79396772385e-08,2.83879702983,-5.02914190292e-08,0.9691769077079999,249.21875,1.67332035413,-7.93140180329e-09,-1.2071931415799998e-10,1,1976,0,0,0,-1.1641532182700001e-08,56,504006,0
3603,13,171125000000,-9.42586921155e-05,-3.41060513165e-13,0,57,13.90625,4.583762360670001e-09,-3.04993874249,5.90458512306e-07,0.00363643805031,6.86384737492e-06,5153.65470886,518400,8.56816768646e-08,2.8387394757099997,2.6077032089200004e-08,0.969176193804,250.75,1.67331861033,-7.95211695188e-09,-4.8930609584899995e-11,1,1976,0,0,0,-1.1641532182700001e-08,57,511206,0
3613,13,171125020000,-9.42614860833e-05,-3.41060513165e-13,0,58,16.03125,4.538760486159999e-09,-1.99978576713,8.92207026482e-07,0.00363672652747,6.80424273014e-06,5153.65410233,525600,2.9802322387700004e-08,2.83868216443,5.02914190292e-08,0.9691760328829999,251.75,1.67335876744,-7.94068790438e-09,-1.96436753808e-11,1,1976,0,0,0,-1.1641532182700001e-08,58,518406,0
3627,13,171125040000,-9.42638143897e-05,-3.41060513165e-13,0,59,16.96875,4.54947521819e-09,-0.949551591035,9.07108187675e-07,0.00363677903078,6.886199116710001e-06,5153.65439606,532800,-4.47034835815e-08,2.8386245883599996,9.31322574615e-09,0.969175561824,252.53125,1.67331766675,-8.02283418325e-09,-7.50031241812e-12,1,1976,0,0,0,-1.1641532182700001e-08,59,525606,0
3640,13,171125060000,-9.42661426961e-05,-3.41060513165e-13,0,61,19.625,4.50590197462e-09,0.100709248202,9.61124897003e-07,0.00363725470379,6.94580376148e-06,5153.65541458,540000,-4.842877388e-08,2.8385669245200003,-3.91155481339e-08,0.9691754681970001,249.78125,1.67324917585,-8.02354849872e-09,-3.35728270144e-11,1,1976,0,0,0,-1.1641532182700001e-08,61,532806,0
3738,13,171125200000,-9.42810438573e-05,-3.41060513165e-13,0,21,26.0625,4.6623370622e-09,1.16878492595,1.35600566864e-06,0.0036376215284699997,7.1357935667e-06,5153.65517235,590400,-5.02914190292e-08,2.83816347951,-6.51925802231e-08,0.9691723287749999,245.9375,1.67333379396,-8.035691861679999e-09,3.2858511546e-11,1,1976,0,0,0,-1.1641532182700001e-08,21,584196,0
3747,13,171125220000,-9.42833721638e-05,-3.41060513165e-13,0,22,26.9375,4.58840541122e-09,2.2189517478400003,1.33737921715e-06,0.0036375686759099997,7.184222340580001e-06,5153.65536118,597600,4.0978193283099994e-08,2.83810607314,-3.53902578354e-08,0.969172924182,246.3125,1.67335990412,-7.94925969e-09,2.4643883659499998e-11,1,1976,0,0,0,-1.1641532182700001e-08,22,590406,0
3758,13,171126000000,-9.42857004702e-05,-3.41060513165e-13,0,23,28.1875,4.55911847701e-09,-3.01407233459,1.3317912817e-06,0.00363736809231,7.14883208275e-06,5153.65579224,0,7.450580596919999e-08,2.71763325665,3.35276126862e-08,0.9691732240809999,245.15625,1.67339117839,-7.96033157976e-09,8.10748056625e-11,1,1976,0,0,0,-1.1641532182700001e-08,23,597606,0
3770,13,171126020000,-9.42880287766e-05,-3.41060513165e-13,0,24,28.25,4.50197323954e-09,-1.96388637335,1.53668224812e-06,0.00363736809231,7.163733243939999e-06,5153.65576363,7200,1.8626451492299998e-08,2.71757589417,4.842877388e-08,0.969173993576,244.90625,1.67339720561,-7.94675958586e-09,1.0893310893e-10,1,1977,0,0,0,-1.1641532182700001e-08,24,6,0
3781,13,171126040000,-9.42903570831e-05,-3.41060513165e-13,0,25,29.03125,4.5191168107799995e-09,-0.913699110115,1.5329569578200001e-06,0.00363742734771,7.30715692043e-06,5153.65574837,14400,-4.842877388e-08,2.71751824057,-5.58793544769e-09,0.969174452932,244.40625,1.6734018971899998,-8.03140596887e-09,1.25005206969e-10,1,1977,0,0,0,-1.1641532182700001e-08,25,7206,0
3792,13,171126060000,-9.42926853895e-05,-3.41060513165e-13,0,26,31.9375,4.47804367135e-09,0.13656518746,1.60373747349e-06,0.0036379102384699997,7.361173629760001e-06,5153.65678787,21600,-3.53902578354e-08,2.71746042897,-4.47034835815e-08,0.9691753453120001,241.65625,1.67332889904,-8.03783480808e-09,1.11433213069e-10,1,1977,0,0,0,-1.1641532182700001e-08,26,14406,0
3887,13,171126200000,-9.43103805184e-05,-3.41060513165e-13,0,32,41.1875,4.61769234542e-09,1.20471311727,2.1439045667599996e-06,0.0036373324692199997,7.79889523983e-06,5153.65660667,72000,-3.35276126862e-08,2.71705696202,-6.51925802231e-08,0.96917880365,233.09375,1.67333281527,-8.03426323074e-09,1.66435504135e-10,1,1977,0,0,0,-1.1641532182700001e-08,32,65856,0
3897,13,171126220000,-9.43127088249e-05,-3.41060513165e-13,0,34,42.1875,4.53411743562e-09,2.25486150785,2.11969017982e-06,0.00363727787044,7.83242285252e-06,5153.65691566,79200,5.21540641785e-08,2.7169996288,-1.3038516044600002e-08,0.969180370435,233.875,1.67337604889,-7.93997358891e-09,1.5143487929899999e-10,1,1977,0,0,0,-1.1641532182700001e-08,34,72006,0
3908,13,171127000000,-9.43150371313e-05,-3.41060513165e-13,0,35,42.9375,4.49554440033e-09,-2.97815680629,2.09733843803e-06,0.0036369612207600003,7.84918665886e-06,5153.65753174,86400,5.21540641785e-08,2.71694233361,3.53902578354e-08,0.969181514437,231.625,1.6734001095,-7.93961643118e-09,1.8036465576900003e-10,1,1977,0,0,0,-1.1641532182700001e-08,35,79206,0
3914,13,171127020000,-9.431783109899999e-05,-3.41060513165e-13,0,66,40.21875,4.42768443083e-09,-1.9279171779,2.16625630856e-06,0.00363662175369,7.92182981968e-06,5153.65823746,93600,1.11758708954e-08,2.7168851379000003,4.28408384323e-08,0.9691829437080001,230.5,1.67335059119,-7.92997317236e-09,1.99651173416e-10,1,1977,0,0,0,-1.1641532182700001e-08,66,86406,0
3932,13,171127040000,-9.43201594055e-05,-3.41060513165e-13,0,69,40.59375,4.45125684129e-09,-0.8777903902359999,2.1345913410200002e-06,0.00363667751662,8.137896656989999e-06,5153.65782928,100800,-4.6566128730800005e-08,2.71682758671,-2.23517417908e-08,0.9691840760070001,228.40625,1.6734139077399999,-8.014262397630001e-09,2.2000916426499998e-10,1,1977,0,0,0,-1.1641532182700001e-08,69,93606,0
3942,13,171127060000,-9.43224877119e-05,-3.41060513165e-13,0,70,44.78125,4.4030405471699995e-09,0.172505343986,2.27615237236e-06,0.0036374562187099996,8.28504562378e-06,5153.6594696,108000,-1.67638063431e-08,2.7167697941299997,-4.47034835815e-08,0.969185695457,223.6875,1.67330750825,-8.02604860285e-09,2.2215211066999998e-10,1,1977,0,0,0,-1.1641532182700001e-08,70,100806,0
4035,13,171127195944,-9.43392515182e-05,-3.41060513165e-13,0,37,56.21875,4.52876006961e-09,1.23849546086,2.9206275939900003e-06,0.00363649055362,8.97981226444e-06,5153.65909958,158384,-1.8626451492299998e-08,2.71636790566,-6.14672899246e-08,0.9691936434909999,210.09375,1.6731209554700002,-8.002833350130001e-09,2.52867675811e-10,1,1977,0,0,0,-1.1641532182700001e-08,37,151836,0
4043,13,171127220000,-9.43415798247e-05,-3.41060513165e-13,0,39,57.3125,4.43339895458e-09,2.29093927376,2.89082527161e-06,0.0036364457337199996,8.96863639355e-06,5153.65964508,165600,5.7741999626199995e-08,2.7163107377499998,1.3038516044600002e-08,0.9691958422570001,211.9375,1.6732001651700001,-7.90068623815e-09,2.3072389629099997e-10,1,1977,0,0,0,-1.1641532182700001e-08,39,158406,0
4055,13,171128000000,-9.43439081311e-05,-3.41060513165e-13,0,40,55.9375,4.40089760076e-09,-2.94203087087,2.77161598206e-06,0.00363642326556,8.90158116817e-06,5153.65963173,172800,2.9802322387700004e-08,2.7162539384900004,2.6077032089200004e-08,0.9691974660959999,211.40625,1.6731738633700002,-7.89068582159e-09,2.2643800348e-10,1,1977,0,0,0,-1.1641532182700001e-08,40,165606,0
4062,13,171128020000,-9.43467020988e-05,-3.41060513165e-13,0,42,49.78125,4.32339437244e-09,-1.8917149600799998,2.671033144e-06,0.00363572116476,8.99285078049e-06,5153.66119576,180000,7.45058059692e-09,2.71619712314,3.7252902984599996e-08,0.96919913236,210.15625,1.67304571174,-7.89140013706e-09,2.3322400043e-10,1,1977,0,0,0,-1.1641532182700001e-08,42,172806,0
4092,13,171128060000,-9.43513587117e-05,-3.41060513165e-13,0,44,55.375,4.28482133715e-09,0.208683433897,2.83122062683e-06,0.0036371673923,9.65781509876e-06,5153.66320229,194400,-1.86264514923e-09,2.7160823104,-3.91155481339e-08,0.9692024356290001,197.0,1.67302175646,-7.98533262116e-09,2.67868300647e-10,1,1977,0,0,0,-1.1641532182700001e-08,44,187236,0
4179,13,171128200000,-9.43695195019e-05,-3.41060513165e-13,0,50,67.59375,4.40589780904e-09,1.27725862795,3.50922346115e-06,0.00363650918007,1.0572373867e-05,5153.66229248,244800,-1.11758708954e-08,2.7156831780799995,-5.7741999626199995e-08,0.969211398928,179.03125,1.67256491787,-7.94068790438e-09,2.58225041824e-10,1,1977,0,0,0,-1.1641532182700001e-08,50,239316,0
4186,13,171128220000,-9.43718478084e-05,-3.41060513165e-13,0,60,69.03125,4.29803617332e-09,2.32730610352,3.48128378391e-06,0.00363646983169,1.04811042547e-05,5153.66322327,252000,5.5879354476900004e-08,2.71562663629,3.1664967536900005e-08,0.9692136254889999,182.65625,1.67270360396,-7.83425489959e-09,2.30009580822e-10,1,1977,0,0,0,-1.1641532182700001e-08,60,244806,0
4199,13,171129000000,-9.43746417761e-05,-3.41060513165e-13,0,65,64.5625,4.28946438769e-09,-2.90558567699,3.21678817272e-06,0.00363719183952,1.01644545794e-05,5153.66172028,259200,1.4901161193799999e-08,2.71557047194,1.3038516044600002e-08,0.9692151688680001,187.15625,1.67259632964,-7.81961143249e-09,1.99651173416e-10,1,1977,0,0,0,-1.1641532182700001e-08,65,252006,0
4211,13,171129020000,-9.43769700825e-05,-3.41060513165e-13,0,71,54.8125,4.20517516242e-09,-1.85517368466,2.93552875519e-06,0.00363614223897,1.02277845144e-05,5153.66421127,266400,1.11758708954e-08,2.71551419202,3.7252902984599996e-08,0.9692165264560001,186.71875,1.67236965195,-7.836040688259999e-09,1.92508018732e-10,1,1977,0,0,0,-1.1641532182700001e-08,71,259296,0
4222,13,171129040000,-9.437929838899999e-05,-3.41060513165e-13,0,80,52.9375,4.24196240905e-09,-0.805204893616,2.7809292078e-06,0.00363609672058,1.060962677e-05,5153.66275787,273600,-2.9802322387700004e-08,2.71545734741,-2.79396772385e-08,0.9692176675319999,180.96875,1.6725861491999998,-7.908186550570001e-09,2.13580325049e-10,1,1977,0,0,0,-1.1641532182700001e-08,80,266406,0
4232,13,171129060000,-9.43820923567e-05,-3.41060513165e-13,0,81,60.3125,4.1419582434699996e-09,0.245188038346,3.0957162380200002e-06,0.00363839569036,1.12876296043e-05,5153.66734695,280800,0.0,2.71540032287,-3.53902578354e-08,0.969219247483,165.34375,1.67237695045,-7.91782980939e-09,2.1893769106200002e-10,1,1977,0,0,0,-1.1641532182700001e-08,81,273606,0
4327,13,171129200000,-9.43937338889e-05,-3.41060513165e-13,0,79,71.3125,4.274106605120001e-09,1.31402506694,3.6973506212199997e-06,0.00363860710058,1.22953206301e-05,5153.66542435,331200,-1.11758708954e-08,2.7150051170099996,-6.51925802231e-08,0.9692246354109999,145.4375,1.6716384972,-7.85747015231e-09,1.5572077210899998e-10,1,1977,0,0,0,-1.1641532182700001e-08,79,324036,0
4334,13,171129220000,-9.43960621953e-05,-3.41060513165e-13,0,85,73.59375,4.15517307964e-09,2.3639927242299996,3.6973506212199997e-06,0.0036385457497100002,1.21016055346e-05,5153.66686058,338400,5.02914190292e-08,2.71494920135,2.9802322387700004e-08,0.9692261114949999,151.15625,1.67185383435,-7.75067998979e-09,1.2536236470299998e-10,1,1977,0,0,0,-1.1641532182700001e-08,85,331206,0
4349,13,171130000000,-9.43983905017e-05,-3.41060513165e-13,0,86,66.3125,4.18446001384e-09,-2.86881948669,3.30433249474e-06,0.0036403149133499998,1.14180147648e-05,5153.66332626,345600,1.4901161193799999e-08,2.7148936528900003,0.0,0.969226885379,163.125,1.67166455908,-7.73817946909e-09,8.964659128319999e-11,1,1977,0,0,0,-1.1641532182700001e-08,86,338466,0
