,PRN,Epoch_Time_of_Clock,SV_Clock_Bias,SV_Clock_Drift,SV_Clock_Drift_Rate,IODE,Crs,Del_n,M0,Cuc,e,Cus,sqrt_A,Toe,Cic,OMEGA,Cis,i0,Crc,omega,OMEGA_dot,I_dot,Codes,GPS_week,L2_P_Data_flag,SV_accuracy,SV_health,Tgd,IODC,T_Tx,Fit_Interval
2105,19,171115020000,-0.00047556776553400005,2.1600499167099998e-12,0,63,3.46875,3.89909098422e-09,2.12436532528,-1.17346644402e-07,0.009824233013209999,1.17272138596e-05,5153.68915749,266400,2.04890966415e-08,-0.19699001662500001,-1.76951289177e-07,0.9791121051839999,163.03125,1.09235729444,-7.61853162814e-09,2.07508643568e-10,1,1975,0,0,0,-1.53668224812e-08,63,259206,0
2117,19,171115040000,-0.000475552398711,2.1600499167099998e-12,0,64,9.8125,3.91480592452e-09,-3.10872081413,4.50760126114e-07,0.00982337037567,1.13025307655e-05,5153.69115257,273600,1.00582838058e-07,-0.197044542508,-1.15483999252e-07,0.979113730486,168.25,1.0924242917,-7.5763870155e-09,2.0893727450500001e-10,1,1975,0,0,0,-1.53668224812e-08,64,266406,0
2219,19,171115200000,-0.00047542992979300006,2.1600499167099998e-12,0,10,-14.40625,3.74944189359e-09,-0.9906124392129999,-4.786998033520001e-07,0.00982410565484,1.13900750875e-05,5153.69263077,331200,4.28408384323e-08,-0.197484962773,1.80676579475e-07,0.9791298840270001,169.84375,1.09245730391,-7.71032116583e-09,2.63225250103e-10,1,1975,0,0,0,-1.53668224812e-08,10,324036,0
2231,19,171115220000,-0.00047541456297000006,2.1600499167099998e-12,0,11,-30.46875,3.77801451233e-09,0.059449707953199996,-1.4305114746100001e-06,0.009821981075219999,1.17849558592e-05,5153.68813896,338400,-1.11758708954e-07,-0.19754049806899998,1.6950070858e-07,0.979131676102,165.3125,1.09256026554,-7.713892743170001e-09,2.2143779520200003e-10,1,1975,0,0,0,-1.53668224812e-08,11,331206,0
2241,19,171116000000,-0.00047539919614799996,2.1600499167099998e-12,0,12,-36.09375,3.768728411240001e-09,1.1094836690799998,-1.7937272787099999e-06,0.00982362963259,1.27069652081e-05,5153.69212341,345600,-1.26659870148e-07,-0.19759527557300002,-3.53902578354e-08,0.979132590425,151.375,1.09269156244,-7.71032116583e-09,6.96457581682e-11,1,1975,0,0,0,-1.53668224812e-08,12,338406,0
2254,19,171116020000,-0.00047538382932499996,2.1600499167099998e-12,0,13,-32.5,3.82623080644e-09,2.15973731222,-1.95205211639e-06,0.00982379622292,1.25970691442e-05,5153.69048119,352800,1.67638063431e-08,-0.19765063824499998,-1.75088644028e-07,0.9791339889749999,145.71875,1.09260296959,-7.53602819154e-09,1.1071889760100001e-10,1,1975,0,0,0,-1.53668224812e-08,13,345606,0
2360,19,171116180000,-0.00047526136040699997,2.1600499167099998e-12,0,55,-37.3125,3.7465846317199995e-09,-2.00566555088,-2.00420618057e-06,0.00982452533208,1.15744769573e-05,5153.69052887,410400,1.26659870148e-07,-0.19808835357500001,-5.21540641785e-08,0.979144767755,159.625,1.0929549901,-7.45816780548e-09,2.4679599432900004e-10,1,1975,0,0,0,-1.53668224812e-08,55,410166,0
2367,19,171116200000,-0.000475245993584,2.1600499167099998e-12,0,56,-43.625,3.71944064392e-09,-0.955352914101,-2.02096998692e-06,0.009824768290850001,1.14813446999e-05,5153.69330788,417600,2.9802322387700004e-08,-0.198142246014,1.89989805222e-07,0.979145234426,168.34375,1.0928062917899999,-7.69424906779e-09,1.66435504135e-10,1,1975,0,0,0,-1.53668224812e-08,56,410406,0
2379,19,171116220000,-0.000475230626762,2.1600499167099998e-12,0,57,-61.125,3.74622747398e-09,0.0947290336616,-3.03611159325e-06,0.00982247351203,1.16936862469e-05,5153.68868256,424800,-1.34110450745e-07,-0.198197539929,1.76951289177e-07,0.9791463564849999,167.28125,1.09288858532,-7.682820020290001e-09,1.12147528538e-10,1,1975,0,0,0,-1.53668224812e-08,57,417606,0
2391,19,171117000000,-0.00047521525993900004,2.1600499167099998e-12,0,65,-71.125,3.7380128461e-09,1.1447301669,-3.62657010555e-06,0.00982406106777,1.260638237e-05,5153.69293594,432000,-1.37835741043e-07,-0.198252065811,-4.6566128730800005e-08,0.9791464106119999,153.84375,1.0930523487600001,-7.68246286256e-09,-5.03592405216e-11,1,1975,0,0,0,-1.53668224812e-08,65,424806,0
2407,19,171117020000,-0.00047519989311699994,2.1600499167099998e-12,0,66,-70.96875,3.79087219076e-09,2.19496939591,-3.917142748830001e-06,0.00982447376009,1.25616788864e-05,5153.69148827,439200,1.8626451492299998e-08,-0.19830718125,-1.82539224625e-07,0.979146959207,146.1875,1.0929770509,-7.50459831093e-09,-1.1786205228499998e-11,1,1975,0,0,0,-1.53668224812e-08,66,432006,0
2420,19,171117040000,-0.00047518452629400005,2.1600499167099998e-12,0,74,-58.21875,3.79765818771e-09,-3.03811413657,-3.04915010929e-06,0.009822839987459999,1.23474746943e-05,5153.69472122,446400,1.22934579849e-07,-0.19836116438999998,-1.43423676491e-07,0.979146938726,147.40625,1.0930393039200001,-7.49709799851e-09,1.53577825704e-11,1,1975,0,0,0,-1.53668224812e-08,74,439206,0
2515,19,171117180000,-0.000475077424198,2.1600499167099998e-12,0,21,-67.625,3.74051295024e-09,-1.97053370779,-3.5613775253300002e-06,0.00982538680546,1.11684203148e-05,5153.69079399,496800,1.37835741043e-07,-0.198744564497,-4.28408384323e-08,0.979151064155,166.9375,1.09342508127,-7.4635251715e-09,1.42863093678e-10,1,1975,0,0,0,-1.53668224812e-08,21,496356,0
2525,19,171117200000,-0.000475062057376,2.1600499167099998e-12,0,22,-70.46875,3.72694095634e-09,-0.920236500413,-3.43471765518e-06,0.0098258726066,1.10045075417e-05,5153.69334602,504000,1.11758708954e-08,-0.198798571044,1.95577740669e-07,0.979150711592,177.5625,1.09329201131,-7.71496421637e-09,6.53598653579e-11,1,1975,0,0,0,-1.53668224812e-08,22,496806,0
2537,19,171117220000,-0.000475046690553,2.1600499167099998e-12,0,23,-87.21875,3.7465846317199995e-09,0.129875444485,-4.410743713380001e-06,0.009823648375459999,1.10175460577e-05,5153.68905258,511200,-1.58324837685e-07,-0.19885393079,1.75088644028e-07,0.979151121209,180.34375,1.09334396539,-7.69496338325e-09,2.85726187357e-12,1,1975,0,0,0,-1.53668224812e-08,23,504006,0
2549,19,171118000000,-0.000475031323731,2.1600499167099998e-12,0,24,-99.9375,3.75622789054e-09,1.17987454866,-5.15207648277e-06,0.009824839886280001,1.17663294077e-05,5153.69275665,518400,-1.39698386192e-07,-0.198908526893,-6.70552253723e-08,0.979150318067,170.5625,1.09350998903,-7.700677907e-09,-1.70007081477e-10,1,1975,0,0,0,-1.53668224812e-08,24,511206,0
2561,19,171118020000,-0.00047501595690800007,2.1600499167099998e-12,0,26,-104.3125,3.79694387224e-09,2.23006901384,-5.62705099583e-06,0.009825408924370001,1.16694718599e-05,5153.69206429,525600,2.79396772385e-08,-0.198963731569,-1.8626451492300001e-07,0.979149980133,163.46875,1.09347914048,-7.52495630178e-09,-1.3750572766499998e-10,1,1975,0,0,0,-1.53668224812e-08,26,518406,0
2575,19,171118040000,-0.0004750005900859999,2.1600499167099998e-12,0,27,-91.09375,3.80980155067e-09,-3.00299067162,-4.72739338875e-06,0.00982368073892,1.1645257472999999e-05,5153.69529915,532800,1.4528632164e-07,-0.199017961943,-1.49011611938e-07,0.9791490409389999,160.90625,1.09351755378,-7.52852787912e-09,-9.92898501065e-11,1,1975,0,0,0,-1.53668224812e-08,27,525606,0
2668,19,171118180000,-0.000474892556667,2.1600499167099998e-12,0,61,-93.09375,3.7651568339e-09,-1.9354747882499999,-4.85219061375e-06,0.009825972141700001,1.01923942566e-05,5153.69101906,583200,1.4156103134200002e-07,-0.19940336332199998,-2.6077032089200004e-08,0.9791477257760001,185.28125,1.09396845293,-7.51102715014e-09,4.60733477113e-11,1,1975,0,0,0,-1.53668224812e-08,61,582516,0
2676,19,171118200000,-0.00047487718984500003,2.1600499167099998e-12,0,67,-91.3125,3.76765693803e-09,-0.885221069034,-4.53181564808e-06,0.00982662162278,1.00657343864e-05,5153.69283104,590400,-9.31322574615e-09,-0.19945777948600002,1.95577740669e-07,0.979146669549,195.53125,1.0938794607,-7.767109245559999e-09,-2.3929568191100003e-11,1,1975,0,0,0,-1.53668224812e-08,67,583206,0
2686,19,171118220000,-0.00047486228868400004,2.1600499167099998e-12,0,70,-105.34375,3.77551440819e-09,0.164924029976,-5.3700059652300005e-06,0.00982469832525,9.911134839060001e-06,5153.68926811,597600,-1.78813934326e-07,-0.199513468388,1.6205012798299998e-07,0.979146438408,201.5625,1.09389843328,-7.74317967737e-09,-9.178953768840001e-11,1,1975,0,0,0,-1.53668224812e-08,70,590406,0
2700,19,171119000000,-0.000474846921861,2.1600499167099998e-12,0,76,-118.21875,3.81587323215e-09,1.21495246566,-6.14300370216e-06,0.009825279470530001,1.03916972876e-05,5153.69177055,0,-1.30385160446e-07,-0.319983679416,-8.381903171539999e-08,0.9791449125839999,197.40625,1.09403581153,-7.75639451354e-09,-2.70011247052e-10,1,1975,0,0,0,-1.53668224812e-08,76,597606,0
2713,19,171119020000,-0.000474831555039,2.1600499167099998e-12,0,77,-126.75,3.83980280034e-09,2.26508497041,-6.7837536335e-06,0.00982585700694,1.01365149021e-05,5153.69217491,7200,4.28408384323e-08,-0.320039255674,-1.80676579475e-07,0.979143805155,193.3125,1.0940673900799998,-7.58817322073e-09,-2.4429589019e-10,1,1976,0,0,0,-1.53668224812e-08,77,6,0
2726,19,171119040000,-0.00047481618821599994,2.1600499167099998e-12,0,87,-115.375,3.86694678814e-09,-2.96794494175,-5.95860183239e-06,0.009824292967100001,1.02836638689e-05,5153.69496346,14400,1.6763806343099998e-07,-0.320094021475,-1.43423676491e-07,0.979142092078,187.40625,1.09407669278,-7.59995942596e-09,-1.9750822701e-10,1,1976,0,0,0,-1.53668224812e-08,87,7206,0
2821,19,171119180000,-0.00047470908612,2.1600499167099998e-12,0,35,-109.96875,3.81515891668e-09,-1.9004311986200002,-5.6866556406e-06,0.00982573826332,8.812174201010001e-06,5153.69111061,64800,1.39698386192e-07,-0.32048315036999997,-7.45058059692e-09,0.979136442289,211.53125,1.0945341384799998,-7.59138764034e-09,-2.9286934204099996e-11,1,1976,0,0,0,-1.53668224812e-08,35,63816,0
2822,19,171119200000,-0.00047469371929800006,2.1600499167099998e-12,0,36,-103.75,3.83444543433e-09,-0.850237513177,-5.17815351486e-06,0.009826432913540002,8.823350071910001e-06,5153.69186211,72000,-2.6077032089200004e-08,-0.320538199977,1.89989805222e-07,0.9791348872069999,219.3125,1.0945060694700002,-7.84246952748e-09,-9.03609067516e-11,1,1976,0,0,0,-1.53668224812e-08,36,64806,0
2834,19,171119220000,-0.000474678352475,2.1600499167099998e-12,0,37,-113.625,3.82694512191e-09,0.19993783166499998,-5.80959022045e-06,0.00982498598751,8.56071710587e-06,5153.68930817,79200,-1.89989805222e-07,-0.320594403827,1.4528632164e-07,0.9791341820799999,227.3125,1.0944954194299998,-7.81711132835e-09,-1.6036382265399998e-10,1,1976,0,0,0,-1.53668224812e-08,37,72006,0
2848,19,171120000000,-0.00047466298565300007,2.1600499167099998e-12,0,38,-124.125,3.90230540383e-09,1.25001892801,-6.49504363537e-06,0.00982490950264,8.750706911089999e-06,5153.69027138,86400,-1.19209289551e-07,-0.32064993766,-9.313225746150001e-08,0.979132157402,229.1875,1.09458111278,-7.8374693192e-09,-3.35728270144e-10,1,1976,0,0,0,-1.53668224812e-08,38,79206,0
2859,19,171120020000,-0.00047464761883,2.1600499167099998e-12,0,39,-135.0625,3.90980571624e-09,2.30008953377,-7.223337888719999e-06,0.00982534419745,8.27014446259e-06,5153.69182587,93600,5.40167093277e-08,-0.32070607275199997,-1.6950070858e-07,0.979130518933,229.5625,1.0946756889700002,-7.67889128522e-09,-3.1608459476400005e-10,1,1976,0,0,0,-1.53668224812e-08,39,86406,0
2872,19,171120040000,-0.000474632252008,2.1600499167099998e-12,0,40,-127.21875,3.95623622169e-09,-2.9329139332099996,-6.5490603447e-06,0.00982414907776,8.52532684803e-06,5153.69385147,100800,1.82539224625e-07,-0.320761567087,-1.28522515297e-07,0.979128283595,221.8125,1.09465969196,-7.69746348739e-09,-2.6143946143200003e-10,1,1976,0,0,0,-1.53668224812e-08,40,93606,0
2973,19,171120180000,-0.000474524218589,2.1600499167099998e-12,0,69,-115.96875,3.88337604391e-09,-1.8653437960599997,-5.95301389694e-06,0.00982448377181,7.241964340210001e-06,5153.69104195,151200,1.32247805595e-07,-0.32115541974399997,5.58793544769e-09,0.979120047366,241.65625,1.0950677363899999,-7.69246327912e-09,-7.39316509786e-11,1,1976,0,0,0,-1.53668224812e-08,69,149976,0
2983,19,171120200000,-0.0004745088517669999,2.1600499167099998e-12,0,71,-106.5,3.91623455546e-09,-0.815213737313,-5.31412661076e-06,0.00982509599999,7.45803117752e-06,5153.69062805,158400,-3.91155481339e-08,-0.32121123591999995,1.76951289177e-07,0.9791182509020001,245.46875,1.09510433567,-7.93068748782e-09,-1.2536236470299998e-10,1,1976,0,0,0,-1.53668224812e-08,71,151206,0
2994,19,171120220000,-0.00047449348494400003,2.1600499167099998e-12,0,78,-111.625,3.89123351407e-09,0.234983542522,-5.70900738239e-06,0.00982421671506,7.167458534239999e-06,5153.68919182,165600,-1.9371509552e-07,-0.32126803664000003,1.24797224998e-07,0.979117294154,253.8125,1.09507269276,-7.90318634229e-09,-1.9750822701e-10,1,1976,0,0,0,-1.53668224812e-08,78,158406,0
3006,19,171121000000,-0.000474478118122,2.1600499167099998e-12,0,110,-117.90625,3.99980946526e-09,1.2851280154,-6.2193721532800005e-06,0.009823581320229998,7.11716711521e-06,5153.68862152,172800,-1.08033418655e-07,-0.321324274137,-9.313225746150001e-08,0.979115050038,260.59375,1.0950960775,-7.92711591048e-09,-3.59300680601e-10,1,1976,0,0,0,-1.53668224812e-08,110,165606,0
3017,19,171121020000,-0.000474462751299,2.1600499167099998e-12,0,115,-129.0625,3.99409494151e-09,2.33515172147,-6.9271773099899995e-06,0.009823765256440001,6.4056366682099995e-06,5153.6911087,180000,5.7741999626199995e-08,-0.321381036822,-1.50874257088e-07,0.9791131877429999,265.65625,1.09523903386,-7.77853829306e-09,-3.44300055765e-10,1,1976,0,0,0,-1.53668224812e-08,115,172806,0
3033,19,171121040000,-0.000474447384477,2.1600499167099998e-12,0,116,-125.15625,4.06231206875e-09,-2.89783581287,-6.43171370029e-06,0.0098230271833,6.68130815029e-06,5153.69228363,187200,1.8626451492300001e-07,-0.321437344538,-1.0989606380499999e-07,0.9791107432070001,257.96875,1.0952084852,-7.805682280859999e-09,-2.8251176774900003e-10,1,1976,0,0,0,-1.53668224812e-08,116,180006,0
3126,19,171121180000,-0.00047433888539699995,2.1600499167099998e-12,0,45,-110.40625,3.95980779903e-09,-1.8301667210099999,-5.621463060380001e-06,0.009822324733250001,5.71087002754e-06,5153.69077492,237600,1.24797224998e-07,-0.321836185746,1.11758708954e-08,0.979101883775,271.21875,1.09552606716,-7.79925344164e-09,-8.21462788651e-11,1,1976,0,0,0,-1.53668224812e-08,45,236136,0
3130,19,171121200000,-0.00047432351857399995,2.1600499167099998e-12,0,46,-99.5,4.00195241167e-09,-0.780091262755,-4.93787229061e-06,0.00982274790294,6.1560422182099994e-06,5153.6893158,244800,-4.28408384323e-08,-0.321892794824,1.60187482834e-07,0.9791001253470001,270.53125,1.09561833048,-8.02104839458e-09,-1.2536236470299998e-10,1,1976,0,0,0,-1.53668224812e-08,46,237606,0
3141,19,171121220000,-0.00047430815175199996,2.1600499167099998e-12,0,47,-100.21875,3.9590934835600005e-09,0.27011646377799997,-5.11482357979e-06,0.009822436142709999,5.91576099396e-06,5153.68893623,252000,-1.89989805222e-07,-0.321950182175,1.0617077350599999e-07,0.9790991685989999,277.59375,1.09557735707,-7.98818988303e-09,-2.01079804352e-10,1,1976,0,0,0,-1.53668224812e-08,47,244806,0
3155,19,171122000000,-0.00047429278492900007,2.1600499167099998e-12,0,48,-101.625,4.09159900295e-09,1.32032097189,-5.41470944881e-06,0.00982144533191,5.7239085435900005e-06,5153.68714333,259200,-1.02445483208e-07,-0.322007146742,-8.381903171539999e-08,0.979096985925,287.125,1.0955416925900001,-8.01140513575e-09,-3.41085636157e-10,1,1976,0,0,0,-1.53668224812e-08,48,252006,0
3276,19,171122180000,-0.00047415122389800004,2.1600499167099998e-12,0,53,-94.0625,4.03409660774e-09,-1.79487987737,-4.73484396935e-06,0.00981961970683,4.44054603577e-06,5153.69034195,324000,1.22934579849e-07,-0.322524899782,1.11758708954e-08,0.979085425947,295.96875,1.09588912247,-7.89711466081e-09,-5.2859344660999997e-11,1,1976,0,0,0,-1.53668224812e-08,53,322326,0
3284,19,171122200000,-0.00047413585707500004,2.1600499167099998e-12,0,54,-83.71875,4.08016995546e-09,-0.744840588297,-4.10526990891e-06,0.0098197911866,5.09060919285e-06,5153.68812943,331200,-3.7252902984599996e-08,-0.322582230079,1.43423676491e-07,0.979083970343,291.21875,1.0960184941600002,-8.10248035797e-09,-9.03609067516e-11,1,1976,0,0,0,-1.53668224812e-08,54,324006,0
3297,19,171122220000,-0.00047412002459199995,2.1600499167099998e-12,0,59,-81.25,4.02123892931e-09,0.30536553780299996,-4.1164457798e-06,0.00981994939502,4.96208667755e-06,5153.68858719,338400,-1.82539224625e-07,-0.322640103118,9.313225746150001e-08,0.9790832622910001,295.78125,1.09598024178,-8.06105006081e-09,-1.73578658819e-10,1,1976,0,0,0,-1.53668224812e-08,59,331206,0
3310,19,171123000000,-0.00047410465776899995,2.1600499167099998e-12,0,60,-78.28125,4.1655306539300004e-09,1.3556136818399998,-4.23192977905e-06,0.00981886358932,4.74788248539e-06,5153.68610954,345600,-1.0989606380499999e-07,-0.322697720147,-7.07805156708e-08,0.979081394144,305.5,1.0959017021,-8.07819363205e-09,-2.86797660559e-10,1,1976,0,0,0,-1.53668224812e-08,60,338406,0
3320,19,171123020000,-0.00047408929094699997,2.1600499167099998e-12,0,63,-84.0625,4.15231581776e-09,2.40562435477,-4.6268105506900005e-06,0.00981852086261,3.7904828786800005e-06,5153.68909836,352800,3.53902578354e-08,-0.322755521503,-1.17346644402e-07,0.9790800219269999,315.625,1.09606068326,-7.93890211571e-09,-2.73582824394e-10,1,1976,0,0,0,-1.53668224812e-08,63,345606,0
3334,19,171123040000,-0.0004740734584630001,2.1600499167099998e-12,0,64,-84.65625,4.25231998334e-09,-2.82737123733,-4.34368848801e-06,0.00981843902264,3.90782952309e-06,5153.68918991,360000,1.71363353729e-07,-0.322813242399,-8.94069671631e-08,0.979078093801,312.5,1.09604072028,-7.98854704076e-09,-1.9143654552900002e-10,1,1976,0,0,0,-1.53668224812e-08,64,352806,0
3425,19,171123180000,-0.000473964493722,2.1600499167099998e-12,0,9,-69.0625,4.09588489576e-09,-1.75949022569,-3.4105032682400002e-06,0.00981679721735,3.62657010555e-06,5153.68979836,410400,1.30385160446e-07,-0.323219908755,5.58793544769e-09,0.979073775267,312.0625,1.09616187769,-7.973189258190001e-09,1.00004165575e-11,1,1976,0,0,0,-1.53668224812e-08,9,408426,0
3433,19,171123200000,-0.00047394866123800003,2.1600499167099998e-12,0,10,-61.0,4.14052961254e-09,-0.709462682391,-2.91503965855e-06,0.00981671281625,4.41446900368e-06,5153.68724632,417600,-2.421438694e-08,-0.32327780227499997,1.30385160446e-07,0.979072841925,304.625,1.09630368712,-8.16534011919e-09,-2.3929568191100003e-11,1,1976,0,0,0,-1.53668224812e-08,10,410406,0
3443,19,171123220000,-0.00047393329441500003,2.1600499167099998e-12,0,11,-57.15625,4.07052669663e-09,0.34073108644,-2.8498470783200003e-06,0.009817160316739999,4.425644874569999e-06,5153.68817902,424800,-1.78813934326e-07,-0.32333598399,8.754432201389999e-08,0.9790725961550001,306.0625,1.09627875607,-8.1121236168e-09,-1.2000499869e-10,1,1976,0,0,0,-1.53668224812e-08,11,417606,0
3456,19,171124000000,-0.000473917461932,2.1600499167099998e-12,0,12,-51.46875,4.21124684391e-09,1.39099717024,-2.85729765892e-06,0.00981623597909,4.30271029472e-06,5153.68567276,432000,-1.24797224998e-07,-0.32339409548500003,-5.960464477540001e-08,0.979071244419,313.59375,1.09618271696,-8.11855245601e-09,-2.0500853942900002e-10,1,1976,0,0,0,-1.53668224812e-08,12,424806,0
3467,19,171124020000,-0.000473902095109,2.1600499167099998e-12,0,13,-53.34375,4.20410368922e-09,2.4410440416099997,-3.03611159325e-06,0.009815765661190001,3.39187681675e-06,5153.68811989,439200,1.67638063431e-08,-0.323452142611,-1.13621354103e-07,0.9790704924789999,322.71875,1.09630651494,-7.97497504686e-09,-1.90007914592e-10,1,1976,0,0,0,-1.53668224812e-08,13,432006,0
3481,19,171124040000,-0.000473886262625,2.1600499167099998e-12,0,14,-53.125,4.30660795894e-09,-2.79196949756,-2.72877514362e-06,0.00981567997951,3.41609120369e-06,5153.68829155,446400,1.6763806343099998e-07,-0.323510287753,-9.313225746150001e-08,0.979069183167,322.21875,1.09630527146,-8.03783480808e-09,-9.2861010891e-11,1,1976,0,0,0,-1.53668224812e-08,14,439206,0
3575,19,171124180000,-0.000473775435239,2.1600499167099998e-12,0,55,-38.71875,4.1355294042599995e-09,-1.7240265313499998,-1.8235296011e-06,0.009814228396860001,3.4235417842900002e-06,5153.68927193,496800,1.49011611938e-07,-0.32391878568300003,0.0,0.979069338236,316.40625,1.09636903859,-8.01676250177e-09,9.89326923723e-11,1,1976,0,0,0,-1.53668224812e-08,55,494586,0
3584,19,171124200000,-0.000473759602755,2.1600499167099998e-12,0,56,-34.03125,4.17303096635e-09,-0.673984576837,-1.51246786118e-06,0.00981394771952,4.2486935854e-06,5153.68685532,504000,-5.58793544769e-09,-0.323977017137,1.24797224998e-07,0.979069083689,308.3125,1.09649675281,-8.20141305034e-09,6.67884962947e-11,1,1976,0,0,0,-1.53668224812e-08,56,496806,0
3596,19,171124220000,-0.000473743770272,2.1600499167099998e-12,0,57,-30.96875,4.0994564730999996e-09,0.376189482099,-1.46962702274e-06,0.00981443678029,4.39584255219e-06,5153.68780136,511200,-1.80676579475e-07,-0.324035276387,8.56816768646e-08,0.979069462584,306.8125,1.09649216948,-8.133553080850001e-09,-4.785913638229999e-11,1,1976,0,0,0,-1.53668224812e-08,57,504006,0
3607,19,171125000000,-0.00047372793778800005,2.1600499167099998e-12,0,65,-24.96875,4.22303304913e-09,1.42644262346,-1.4845281839399999e-06,0.00981388427317,4.44054603577e-06,5153.68593216,518400,-1.4714896678900002e-07,-0.324093654133,-5.5879354476900004e-08,0.979068750143,310.5,1.09640911962,-8.12712424163e-09,-1.08218793461e-10,1,1976,0,0,0,-1.53668224812e-08,65,511206,0
3618,19,171125020000,-0.000473712570965,2.1600499167099998e-12,0,66,-23.53125,4.2266046264799995e-09,2.47654720403,-1.47707760334e-06,0.009813445736649998,3.6936253309199996e-06,5153.68737793,525600,1.86264514923e-09,-0.32415169540800004,-1.210719347e-07,0.979068757458,316.28125,1.09647565167,-7.972832100460001e-09,-9.07180644858e-11,1,1976,0,0,0,-1.53668224812e-08,66,518406,0
3634,19,171125040000,-0.000473696738482,2.1600499167099998e-12,0,74,-20.46875,4.32125142604e-09,-2.7564849215200002,-1.05798244476e-06,0.00981308124028,3.6787241697300005e-06,5153.68811035,532800,1.73225998878e-07,-0.324209992693,-9.87201929092e-08,0.979068192772,317.0625,1.09649327545,-8.048192382369999e-09,2.4286725925300002e-11,1,1976,0,0,0,-1.53668224812e-08,74,525636,0
3727,19,171125180000,-0.000473587308079,2.1600499167099998e-12,0,22,-7.59375,4.14552982081e-09,-1.68852928351,-2.06753611565e-07,0.00981211301405,3.93018126488e-06,5153.68889809,583200,1.75088644028e-07,-0.324618456976,1.86264514923e-09,0.97907350609,307.03125,1.0965455894,-8.0192626059e-09,2.02865593023e-10,1,1976,0,0,0,-1.53668224812e-08,22,580746,0
3735,19,171125200000,-0.000473571475595,2.1600499167099998e-12,0,23,-6.375,4.1705308622100005e-09,-0.638449497939,-8.381903171539999e-08,0.00981175492052,4.68641519547e-06,5153.68708611,590400,1.11758708954e-08,-0.324676749873,1.30385160446e-07,0.9790740034819999,300.46875,1.09663533357,-8.20355599675e-09,1.71435712414e-10,1,1976,0,0,0,-1.53668224812e-08,23,583206,0
3749,19,171125220000,-0.000473555643111,2.1600499167099998e-12,0,24,-6.15625,4.10267089271e-09,0.411702713779,-1.65775418282e-07,0.009811996249479999,4.91365790367e-06,5153.68751717,597600,-1.89989805222e-07,-0.324734820406,8.381903171539999e-08,0.9790750889669999,297.1875,1.0966527613200001,-8.12105256015e-09,3.2858511546e-11,1,1976,0,0,0,-1.53668224812e-08,24,590406,0
3760,19,171126000000,-0.00047354027628900003,2.1600499167099998e-12,0,26,-2.5625,4.19803200774e-09,1.4619117627899998,-3.1478703022e-07,0.00981194456108,5.15766441822e-06,5153.68686485,0,-1.71363353729e-07,-0.445208447347,-6.33299350739e-08,0.979075052394,296.3125,1.09661344247,-8.10140888477e-09,-9.64325882329e-12,1,1976,0,0,0,-1.53668224812e-08,26,597606,0
3772,19,171126020000,-0.000473524443805,2.1600499167099998e-12,0,27,0.71875,4.21517557898e-09,2.51208548818,-1.9185245037100001e-07,0.00981171231251,4.658475518230001e-06,5153.68700027,7200,-3.72529029846e-09,-0.44526621213100004,-1.35973095894e-07,0.9790758511480001,297.03125,1.09661060148,-7.931044645559999e-09,9.2861010891e-12,1,1977,0,0,0,-1.53668224812e-08,27,6,0
3783,19,171126040000,-0.000473508611321,2.1600499167099998e-12,0,28,7.71875,4.29125017637e-09,-2.72095826756,3.8743019104e-07,0.009810835472309999,4.69759106636e-06,5153.68868828,14400,1.89989805222e-07,-0.44532436166100003,-1.04308128357e-07,0.979076050105,297.0625,1.09663960968,-8.01569102856e-09,1.43220251413e-10,1,1977,0,0,0,-1.53668224812e-08,28,7206,0
3876,19,171126180000,-0.00047339638695099995,2.1600499167099998e-12,0,67,18.71875,4.11910014848e-09,-1.6530360821,1.14552676678e-06,0.00981041358318,5.1688402891199995e-06,5153.68889427,64800,2.03028321266e-07,-0.44573077346999995,1.4901161193799999e-08,0.979086496803,283.375,1.09672234062,-7.977475151000001e-09,3.04655547269e-10,1,1977,0,0,0,-1.53668224812e-08,67,62106,0
3877,19,171126200000,-0.00047338055446699995,2.1600499167099998e-12,0,70,17.4375,4.1276719341e-09,-0.602902727399,1.13062560558e-06,0.009810139425100001,5.76488673687e-06,5153.68806076,72000,2.23517417908e-08,-0.445788830837,1.43423676491e-07,0.9790877051729999,280.34375,1.09675783541,-8.1674830656e-09,2.74654297597e-10,1,1977,0,0,0,-1.53668224812e-08,70,64806,0
3890,19,171126220000,-0.0004733647219840001,2.1600499167099998e-12,0,76,13.1875,4.076955535849999e-09,0.447232099001,8.51228833199e-07,0.00980984326452,5.979090929030001e-06,5153.68745613,79200,-2.06753611565e-07,-0.44584644055100003,8.00937414169e-08,0.9790894753039999,277.21875,1.0967921949600001,-8.072121950570001e-09,1.0893310893e-10,1,1977,0,0,0,-1.53668224812e-08,76,72006,0
3901,19,171127000000,-0.0004733488895,2.1600499167099998e-12,0,77,11.96875,4.13767235066e-09,1.4973714911700002,4.52622771263e-07,0.009810311370530001,6.38887286186e-06,5153.68841362,86400,-1.89989805222e-07,-0.44590451108400003,-8.195638656619999e-08,0.97909003999,272.40625,1.0968217576100001,-8.04212070089e-09,7.57174396496e-11,1,1977,0,0,0,-1.53668224812e-08,77,79206,0
