,Unnamed: 0,PRN,Epoch_Time_of_Clock,SV_Clock_Bias,SV_Clock_Drift,SV_Clock_Drift_Rate,IODE,Crs,Del_n,M0,Cuc,e,Cus,sqrt_A,Toe,Cic,OMEGA,Cis,i0,Crc,omega,OMEGA_dot,I_dot,Codes,GPS_week,L2_P_Data_flag,SV_accuracy,SV_health,Tgd,IODC,T_Tx,Fit_Interval
131,3876,19,2017-11-26 18:00:00,-0.000473396386951,2.1600499167099998e-12,0,67,18.71875,4.11910014848e-09,-1.6530360821,1.14552676678e-06,0.00981041358318,5.1688402891199995e-06,5153.68889427,64800,2.03028321266e-07,-0.44573077347,1.4901161193799999e-08,0.979086496803,283.375,1.09672234062,-7.977475151000001e-09,3.04655547269e-10,1,1977,0,0,0,-1.53668224812e-08,67,62106,0
132,3877,19,2017-11-26 20:00:00,-0.000473380554467,2.1600499167099998e-12,0,70,17.4375,4.1276719341e-09,-0.602902727399,1.13062560558e-06,0.0098101394251,5.76488673687e-06,5153.68806076,72000,2.23517417908e-08,-0.445788830837,1.43423676491e-07,0.979087705173,280.34375,1.09675783541,-8.1674830656e-09,2.74654297597e-10,1,1977,0,0,0,-1.53668224812e-08,70,64806,0
133,3890,19,2017-11-26 22:00:00,-0.0004733647219840001,2.1600499167099998e-12,0,76,13.1875,4.076955535849999e-09,0.447232099001,8.51228833199e-07,0.00980984326452,5.979090929030001e-06,5153.68745613,79200,-2.06753611565e-07,-0.445846440551,8.00937414169e-08,0.979089475304,277.21875,1.09679219496,-8.072121950570001e-09,1.0893310893e-10,1,1977,0,0,0,-1.53668224812e-08,76,72006,0
134,3901,19,2017-11-27 00:00:00,-0.0004733488895,2.1600499167099998e-12,0,77,11.96875,4.13767235066e-09,1.4973714911700002,4.52622771263e-07,0.00981031137053,6.38887286186e-06,5153.68841362,86400,-1.89989805222e-07,-0.445904511084,-8.195638656619999e-08,0.97909003999,272.40625,1.09682175761,-8.04212070089e-09,7.57174396496e-11,1,1977,0,0,0,-1.53668224812e-08,77,79206,0
135,3922,19,2017-11-27 02:00:00,-0.00047333305701599993,2.1600499167099998e-12,0,84,15.03125,4.16910223127e-09,2.54761270536,5.90458512306e-07,0.00981043733191,6.16908073425e-06,5153.68713951,93600,3.72529029846e-09,-0.445961743365,-1.52736902237e-07,0.979091535092,267.46875,1.0967504813200002,-7.85354141724e-09,9.32181686252e-11,1,1977,0,0,0,-1.53668224812e-08,84,86556,0
136,4025,19,2017-11-27 18:00:00,-0.000473206862807,2.1600499167099998e-12,0,36,33.65625,4.05374028313e-09,-1.6175693273299998,1.90548598766e-06,0.00980884721503,7.04079866409e-06,5153.68945313,151200,2.25380063057e-07,-0.446421971541,3.72529029846e-08,0.979107031784,247.3125,1.0969146251100002,-7.89461455667e-09,3.83944564261e-10,1,1977,0,0,0,-1.53668224812e-08,36,148206,0
137,4046,19,2017-11-27 22:00:00,-0.00047317519784,2.1600499167099998e-12,0,38,22.625,4.02195324478e-09,0.48274940637,1.3429671526e-06,0.00980776641518,7.51204788685e-06,5153.68773842,165600,-2.30967998505e-07,-0.446536425863,6.89178705215e-08,0.979111062123,248.40625,1.09693154522,-7.991047144900001e-09,1.63935399996e-10,1,1977,0,0,0,-1.53668224812e-08,38,158436,0
138,4056,19,2017-11-28 00:00:00,-0.000473159365356,2.1600499167099998e-12,0,39,15.0625,4.04909723258e-09,1.53280623876,6.25848770142e-07,0.009808645118030002,7.99633562565e-06,5153.69037819,172800,-1.99303030968e-07,-0.4465939317100001,-1.08033418655e-07,0.979112033501,241.5,1.09704255584,-7.95568852922e-09,1.3107688845e-10,1,1977,0,0,0,-1.53668224812e-08,39,165606,0
139,4069,19,2017-11-28 02:00:00,-0.000473143532872,2.1600499167099998e-12,0,40,15.75,4.0933847916199995e-09,2.58309802164,6.76140189171e-07,0.00980921043083,8.01123678684e-06,5153.6878891000015,180000,2.04890966415e-08,-0.446650436921,-1.63912773132e-07,0.97911398357,231.71875,1.0969191075,-7.75139430526e-09,1.44648882349e-10,1,1977,0,0,0,-1.53668224812e-08,40,172806,0
140,4168,19,2017-11-28 18:00:00,-0.000473017338663,2.1600499167099998e-12,0,69,30.6875,3.95480759075e-09,-1.58212387118,1.73971056938e-06,0.00980699528009,9.27038490772e-06,5153.69072151,237600,2.32830643654e-07,-0.44710466567,6.70552253723e-08,0.979132095959,204.125,1.0971107761,-7.782824185870001e-09,4.1680307580699993e-10,1,1977,0,0,0,-1.53668224812e-08,69,234366,0
141,4172,19,2017-11-28 20:00:00,-0.000473001971841,2.1600499167099998e-12,0,71,30.78125,3.93194949576e-09,-0.531892383933,1.74157321453e-06,0.0098073364934,9.47527587414e-06,5153.69208145,244800,1.11758708954e-08,-0.447161492722,1.73225998878e-07,0.979134038714,209.5625,1.09704521396,-7.99390440678e-09,3.9323066535e-10,1,1977,0,0,0,-1.53668224812e-08,71,237606,0
142,4184,19,2017-11-28 22:00:00,-0.000472986139357,2.1600499167099998e-12,0,78,17.65625,3.94230707006e-09,0.518248065924,1.07474625111e-06,0.00980545289349,9.31695103645e-06,5153.68848419,252000,-2.53319740295e-07,-0.447217566372,5.02914190292e-08,0.979136528601,214.3125,1.0970709935,-7.88854287519e-09,1.8036465576900003e-10,1,1977,0,0,0,-1.53668224812e-08,78,244806,0
143,4196,19,2017-11-29 00:00:00,-0.000472970306873,2.1600499167099998e-12,0,89,4.0625,3.94409285873e-09,1.56822963849,5.960464477540001e-08,0.00980650598649,9.73790884018e-06,5153.69246864,259200,-1.9185245037100001e-07,-0.4472743363710001,-1.37835741043e-07,0.979137593605,208.15625,1.09725593999,-7.85354141724e-09,1.4107730500700002e-10,1,1977,0,0,0,-1.53668224812e-08,89,252006,0
144,4206,19,2017-11-29 02:00:00,-0.00047295447439,2.1600499167099998e-12,0,102,0.8125,3.9973093611199986e-09,2.61853969175,-5.40167093277e-08,0.00980747002177,9.86456871033e-06,5153.689291,266400,4.28408384323e-08,-0.447330025274,-1.65775418282e-07,0.97913962121,196.0625,1.09711214831,-7.64210403859e-09,1.47506144223e-10,1,1977,0,0,0,-1.53668224812e-08,102,259206,0
145,4317,19,2017-11-29 18:00:00,-0.000472828280181,2.1600499167099998e-12,0,45,5.59375,3.83980280034e-09,-1.54666832821,4.4144690036800003e-07,0.00980450632051,1.13677233458e-05,5153.6926651,324000,2.27242708206e-07,-0.447777646022,8.94069671631e-08,0.979157066508,163.375,1.09727493891,-7.668176553190001e-09,3.81444460121e-10,1,1977,0,0,0,-1.53668224812e-08,45,320526,0
146,4324,19,2017-11-29 20:00:00,-0.000472812447697,2.1600499167099998e-12,0,46,9.40625,3.8090872352e-09,-0.496426552261,5.90458512306e-07,0.00980519340374,1.15018337965e-05,5153.69455719,331200,-7.45058059692e-09,-0.447833726987,1.76951289177e-07,0.979158741549,170.4375,1.0971971862799998,-7.88639992878e-09,3.63229415677e-10,1,1977,0,0,0,-1.53668224812e-08,46,324006,0
147,4335,19,2017-11-29 22:00:00,-0.0004727966152130001,2.1600499167099998e-12,0,47,-4.71875,3.8519461633e-09,0.5537426673420001,-1.0617077350599999e-07,0.00980268139392,1.10566616058e-05,5153.6897583,338400,-2.62632966042e-07,-0.447889001883,2.23517417908e-08,0.979160966647,181.40625,1.09719197244,-7.78711007868e-09,1.40362989539e-10,1,1977,0,0,0,-1.53668224812e-08,47,331206,0
148,4347,19,2017-11-30 00:00:00,-0.0004727807827290001,2.1600499167099998e-12,0,48,-21.84375,3.84408869315e-09,1.60368148613,-1.2945383787200002e-06,0.00980358733796,1.12671405077e-05,5153.69428444,345600,-1.71363353729e-07,-0.447945034572,-1.6205012798299998e-07,0.979161718587,179.0,1.09741835462,-7.75568019807e-09,9.42896418278e-11,1,1977,0,0,0,-1.53668224812e-08,48,338406,0
